51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
104,0,56,0,54
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
104,0,64,0,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,56,0,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
104,64,0,56,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
51,104,0,64,0,56,0,54,59
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
51,0,64,0,54
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
104,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,0,64,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,104,0,0,56,0,54,59
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,0,0
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,104,0,64,0,54,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,0,0,59
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,104,0,64,56,54
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
51,0,64,56,0,54,59
